12680:2	50722	2	0	2	0	2	2	82	
12680:3	50723	2	0	1	2	1	1	68	
12681:0	50724	2	1	0	1	1	4	220	
12681:1	50725	2	1	1	2	2	5	34	
12681:2	50726	2	1	2	0	0	3	62	
12681:3	50727	2	1	1	2	2	5	67	
12682:0	50728	2	1	0	1	1	4	79	
12682:1	50729	2	1	1	2	2	5	38	
12682:2	50730	2	1	2	0	0	3	59	
12682:3	50731	2	1	1	2	2	5	60	
12683:0	50732	2	1	0	1	1	4	58	
12683:1	50733	2	1	1	2	2	5	99	
12683:2	50734	2	1	2	0	0	3	79	
12683:3	50735	2	1	1	2	2	5	55	
12684:0	50736	2	1	0	1	1	3	230	
12684:1	50737	2	1	1	2	2	5	84	
12684:2	50738	2	0	2	0	2	2	99	
12684:3	50739	2	0	1	2	1	1	72	
12685:0	50740	2	1	0	1	1	4	79	
12685:1	50741	2	1	1	2	2	5	61	
12685:2	50742	2	0	2	0	2	2	66	
12685:3	50743	2	0	1	2	1	1	57	
12686:0	50744	2	1	0	1	1	4	92	
12686:1	50745	2	1	1	2	2	5	72	
12686:2	50746	2	0	2	0	2	2	74	
12686:3	50747	2	0	1	2	1	1	23	
12687:0	50748	2	1	0	1	1	4	81	
12687:1	50749	2	1	1	2	2	5	134	
12687:2	50750	2	1	2	0	0	3	81	
12687:3	50751	2	1	1	2	2	5	94	
12688:0	50752	2	1	0	1	1	4	130	
12688:1	50753	2	1	1	2	2	5	66	
12688:2	50754	2	1	2	0	0	3	62	
12688:3	50755	2	1	1	2	2	5	227	
12689:0	50756	2	1	0	1	1	4	147	
12689:1	50757	2	1	1	2	2	5	42	
12689:2	50758	2	1	2	0	0	3	118	
12689:3	50759	2	1	1	2	2	5	50	
12690:0	50760	2	1	0	1	1	4	93	
12690:1	50761	2	1	1	2	2	5	97	
12690:2	50762	2	0	2	0	2	2	46	
12690:3	50763	2	0	1	2	1	1	90	
12691:0	50764	2	1	0	1	1	4	96	
12691:1	50765	2	1	1	2	2	5	99	
12691:2	50766	2	0	2	0	2	2	90	
12691:3	50767	2	0	1	2	1	1	54	
12692:0	50768	2	1	0	1	1	4	252	
12692:1	50769	2	1	1	2	2	5	140	
12692:2	50770	2	0	2	0	2	2	75	
12692:3	50771	2	0	1	2	1	1	39	
12693:0	50772	2	1	0	1	1	4	122	
12693:1	50773	2	1	1	2	2	5	63	
12693:2	50774	2	1	2	0	0	3	68	
12693:3	50775	2	1	1	2	2	5	56	
12694:0	50776	2	1	0	1	1	4	88	
12694:1	50777	2	1	1	2	2	5	93	
12694:2	50778	2	1	2	0	0	3	108	
12694:3	50779	2	1	1	2	2	5	69	
12695:0	50780	2	1	0	1	1	4	169	
12695:1	50781	2	1	1	2	2	5	87	
12695:2	50782	2	1	2	0	0	3	50	
12695:3	50783	2	1	1	2	2	5	116	
12696:0	50784	2	1	0	1	1	4	79	
12696:1	50785	2	1	1	2	2	5	53	
12696:2	50786	2	0	2	0	2	2	84	
12696:3	50787	2	0	1	2	1	1	50	
12697:0	50788	2	1	0	1	1	4	67	
12697:1	50789	2	1	1	2	2	5	84	
12697:2	50790	2	0	2	0	2	2	56	
12697:3	50791	2	0	1	2	1	1	60	
12698:0	50792	2	1	0	1	1	4	196	
12698:1	50793	2	1	1	2	2	5	114	
12698:2	50794	2	0	2	0	2	2	56	
12698:3	50795	2	0	1	2	1	1	51	
12699:0	50796	2	1	0	1	1	4	88	
12699:1	50797	2	1	1	2	2	5	76	
12699:2	50798	2	1	2	0	0	3	158	
12699:3	50799	2	1	1	2	2	5	190	
12700:0	50800	2	1	0	1	1	4	59	
12700:1	50801	2	1	1	2	2	5	79	
12700:2	50802	2	1	2	0	0	3	59	
12700:3	50803	2	1	1	2	2	5	72	
12701:0	50804	2	1	0	1	1	4	67	
12701:1	50805	2	1	1	2	2	5	94	
12701:2	50806	2	1	2	0	0	3	80	
12701:3	50807	2	1	1	2	2	5	99	
12702:0	50808	2	1	0	1	1	4	99	
12702:1	50809	2	1	1	2	2	5	119	
12702:2	50810	2	0	2	0	2	2	126	
12702:3	50811	2	0	1	2	1	1	59	
12703:0	50812	2	1	0	1	1	4	98	
12703:1	50813	2	1	1	2	2	5	73	
12703:2	50814	2	0	2	0	2	2	52	
12703:3	50815	2	0	1	2	1	1	40	
12704:0	50816	2	1	0	1	1	4	85	
12704:1	50817	2	1	1	2	2	5	116	
12704:2	50818	2	0	2	0	2	2	55	
12704:3	50819	2	0	1	2	1	1	125	
12705:0	50820	2	1	0	1	1	4	101	
12705:1	50821	2	1	1	2	2	5	83	
12705:2	50822	2	1	2	0	0	3	91	
12705:3	50823	2	1	1	2	2	5	33	
12706:0	50824	2	1	0	1	1	4	54	
12706:1	50825	2	1	1	2	2	5	495	
12706:2	50826	2	1	2	0	0	3	79	
12706:3	50827	2	1	1	2	2	5	57	
12707:0	50828	2	1	0	1	1	4	150	
12707:1	50829	2	1	1	2	2	5	73	
12707:2	50830	2	1	2	0	0	3	52	
12707:3	50831	2	1	1	2	2	5	212	
12708:0	50832	2	1	0	1	1	4	106	
12708:1	50833	2	1	1	2	2	5	96	
12708:2	50834	2	0	2	0	2	2	64	
12708:3	50835	2	0	1	2	1	1	74	
12709:0	50836	2	1	0	1	1	4	71	
12709:1	50837	2	1	1	2	2	5	189	
12709:2	50838	2	0	2	0	2	2	71	
12709:3	50839	2	0	1	2	1	1	75	
12710:0	50840	2	1	0	1	1	4	69	
12710:1	50841	2	1	1	2	2	5	120	
12710:2	50842	2	0	2	0	2	2	44	
12710:3	50843	2	0	1	2	1	1	76	
12711:0	50844	2	1	0	1	1	4	215	
12711:1	50845	2	1	1	2	2	5	76	
12711:2	50846	2	1	2	0	0	3	74	
12711:3	50847	2	1	1	2	2	5	57	
12712:0	50848	2	1	0	1	1	4	77	
12712:1	50849	2	1	1	2	2	5	66	
12712:2	50850	2	1	2	0	0	3	117	
12712:3	50851	2	1	1	2	2	5	57	
12713:0	50852	2	1	0	1	1	4	173	
12713:1	50853	2	1	1	2	2	5	68	
12713:2	50854	2	1	2	0	0	3	83	
12713:3	50855	2	1	1	2	2	5	92	
12714:0	50856	2	1	0	1	1	4	71	
12714:1	50857	2	1	1	2	2	5	68	
12714:2	50858	2	0	2	0	2	2	70	
12714:3	50859	2	0	1	2	1	1	94	
12715:0	50860	2	1	0	1	1	4	95	
12715:1	50861	2	1	1	2	2	5	76	
12715:2	50862	2	0	2	0	2	2	59	
12715:3	50863	2	0	1	2	1	1	37	
12716:0	50864	2	1	0	1	1	4	58	
12716:1	50865	2	1	1	2	2	5	97	
12716:2	50866	2	0	2	0	2	2	68	
12716:3	50867	2	0	1	2	1	1	52	
12717:0	50868	2	1	0	1	1	4	81	
12717:1	50869	2	1	1	2	2	5	75	
12717:2	50870	2	1	2	0	0	3	87	
12717:3	50871	2	1	1	2	2	5	84	
12718:0	50872	2	1	0	1	1	4	76	
12718:1	50873	2	1	1	2	2	5	61	
12718:2	50874	2	1	2	0	0	3	181	
12718:3	50875	2	1	1	2	2	5	74	
12719:0	50876	2	1	0	1	1	4	69	
12719:1	50877	2	1	1	2	2	5	62	
12719:2	50878	2	1	2	0	0	3	85	
12719:3	50879	2	1	1	2	2	5	90	
12720:0	50880	2	1	0	1	1	4	75	
12720:1	50881	2	1	1	2	2	5	106	
12720:2	50882	2	0	2	0	2	2	90	
12720:3	50883	2	0	1	2	1	1	64	
12721:0	50884	2	1	0	1	1	4	74	
12721:1	50885	2	1	1	2	2	5	68	
12721:2	50886	2	0	2	0	2	2	58	
12721:3	50887	2	0	1	2	1	1	66	
12722:0	50888	2	1	0	1	1	4	73	
12722:1	50889	2	1	1	2	2	5	76	
12722:2	50890	2	0	2	0	2	2	117	
12722:3	50891	2	0	1	2	1	1	37	
12723:0	50892	2	1	0	1	1	4	131	
12723:1	50893	2	1	1	2	2	5	78	
12723:2	50894	2	1	2	0	0	3	98	
12723:3	50895	2	1	1	2	2	5	44	
12724:0	50896	2	1	0	1	1	4	69	
12724:1	50897	2	1	1	2	2	5	90	
12724:2	50898	2	1	2	0	0	3	88	
12724:3	50899	2	1	1	2	2	5	157	
12725:0	50900	2	1	0	1	1	4	85	
12725:1	50901	2	1	1	2	2	5	90	
12725:2	50902	2	1	2	0	0	3	61	
12725:3	50903	2	1	1	2	2	5	94	
12726:0	50904	2	1	0	1	1	4	93	
12726:1	50905	2	1	1	2	2	5	71	
12726:2	50906	2	0	2	0	2	2	80	
12726:3	50907	2	0	1	2	1	1	55	
12727:0	50908	2	1	0	1	1	4	138	
12727:1	50909	2	1	1	2	2	5	154	
12727:2	50910	2	0	2	0	2	2	58	
12727:3	50911	2	0	1	2	1	1	140	
12728:0	50912	2	1	0	1	1	4	116	
12728:1	50913	2	1	1	2	2	5	221	
12728:2	50914	2	0	2	0	2	2	78	
12728:3	50915	2	0	1	2	1	1	67	
12729:0	50916	2	1	0	1	1	4	110	
12729:1	50917	2	1	1	2	2	5	49	
12729:2	50918	2	1	2	0	0	3	120	
12729:3	50919	2	1	1	2	2	5	54	
12730:0	50920	2	1	0	1	1	4	77	
12730:1	50921	2	1	1	2	2	5	78	
12730:2	50922	2	1	2	0	0	3	85	
12730:3	50923	2	1	1	2	2	5	271	
12731:0	50924	2	1	0	1	1	4	95	
12731:1	50925	2	1	1	2	2	5	74	
12731:2	50926	2	1	2	0	0	3	179	
12731:3	50927	2	1	1	2	2	5	143	
12732:0	50928	2	1	0	1	1	4	94	
12732:1	50929	2	1	1	2	2	5	70	
12732:2	50930	2	0	2	0	2	2	71	
12732:3	50931	2	0	1	2	1	1	93	
12733:0	50932	2	1	0	1	1	4	70	
12733:1	50933	2	1	1	2	2	5	42	
12733:2	50934	2	0	2	0	2	2	90	
12733:3	50935	2	0	1	2	1	1	65	
12734:0	50936	2	1	0	1	1	4	114	
12734:1	50937	2	1	1	2	2	5	112	
12734:2	50938	2	0	2	0	2	2	71	
12734:3	50939	2	0	1	2	1	1	48	
12735:0	50940	2	1	0	1	1	3	179	
12735:1	50941	2	1	1	2	2	5	58	
12735:2	50942	2	1	2	0	0	3	85	
12735:3	50943	2	1	1	2	2	5	56	
12736:0	50944	2	1	0	1	1	4	40	
12736:1	50945	2	1	1	2	2	5	56	
12736:2	50946	2	1	2	0	0	3	150	
12736:3	50947	2	1	1	2	2	5	91	
12737:0	50948	2	1	0	1	1	4	110	
12737:1	50949	2	1	1	2	2	5	110	
12737:2	50950	2	1	2	0	0	3	88	
12737:3	50951	2	1	1	2	2	5	97	
12738:0	50952	2	1	0	1	1	4	86	
12738:1	50953	2	1	1	2	2	5	105	
12738:2	50954	2	0	2	0	2	2	100	
12738:3	50955	2	0	1	2	1	1	66	
12739:0	50956	2	1	0	1	1	4	79	
12739:1	50957	2	1	1	2	2	5	91	
12739:2	50958	2	0	2	0	2	2	30	
12739:3	50959	2	0	1	2	1	1	75	
12740:0	50960	2	1	0	1	1	4	61	
12740:1	50961	2	1	1	2	2	5	46	
12740:2	50962	2	0	2	0	2	2	52	
12740:3	50963	2	0	1	2	1	1	60	
12741:0	50964	2	1	0	1	1	4	81	
12741:1	50965	2	1	1	2	2	5	181	
12741:2	50966	2	1	2	0	0	3	99	
12741:3	50967	2	1	1	2	2	5	108	
12742:0	50968	2	1	0	1	1	4	114	
12742:1	50969	2	1	1	2	2	5	341	
12742:2	50970	2	1	2	0	0	3	83	
12742:3	50971	2	1	1	2	2	5	80	
12743:0	50972	2	1	0	1	1	4	79	
12743:1	50973	2	1	1	2	2	5	64	
12743:2	50974	2	1	2	0	0	3	85	
12743:3	50975	2	1	1	2	2	5	71	
12744:0	50976	2	1	0	1	1	4	44	
12744:1	50977	2	1	1	2	2	5	92	
12744:2	50978	2	0	2	0	2	2	62	
12744:3	50979	2	0	1	2	1	1	60	
12745:0	50980	2	1	0	1	1	4	223	
12745:1	50981	2	1	1	2	2	5	100	
12745:2	50982	2	0	2	0	2	2	59	
12745:3	50983	2	0	1	2	1	1	58	
12746:0	50984	2	1	0	1	1	4	80	
12746:1	50985	2	1	1	2	2	4	64	
12746:2	50986	2	0	2	0	2	2	66	
12746:3	50987	2	0	1	2	1	1	58	
12747:0	50988	2	1	0	1	1	4	82	
12747:1	50989	2	1	1	2	2	5	66	
12747:2	50990	2	1	2	0	0	3	67	
12747:3	50991	2	1	1	2	2	5	78	
12748:0	50992	2	1	0	1	1	4	73	
12748:1	50993	2	1	1	2	2	5	80	
12748:2	50994	2	1	2	0	0	3	120	
12748:3	50995	2	1	1	2	2	5	94	
12749:0	50996	2	1	0	1	1	4	76	
12749:1	50997	2	1	1	2	2	5	61	
12749:2	50998	2	1	2	0	0	3	114	
12749:3	50999	2	1	1	2	2	5	98	
12750:0	51000	2	1	0	1	1	4	81	
12750:1	51001	2	1	1	2	2	5	88	
12750:2	51002	2	0	2	0	2	2	36	
12750:3	51003	2	0	1	2	1	1	64	
12751:0	51004	2	1	0	1	1	4	113	
12751:1	51005	2	1	1	2	2	5	178	
12751:2	51006	2	0	2	0	2	2	92	
12751:3	51007	2	0	1	2	1	1	40	
12752:0	51008	2	1	0	1	1	4	81	
12752:1	51009	2	1	1	2	2	5	74	
12752:2	51010	2	0	2	0	2	2	51	
12752:3	51011	2	0	1	2	1	1	49	
12753:0	51012	2	1	0	1	1	4	80	
12753:1	51013	2	1	1	2	2	5	68	
12753:2	51014	2	1	2	0	0	3	58	
12753:3	51015	2	1	1	2	2	5	63	
12754:0	51016	2	1	0	1	1	4	75	
12754:1	51017	2	1	1	2	2	5	71	
12754:2	51018	2	1	2	0	0	3	98	
12754:3	51019	2	1	1	2	2	5	72	
12755:0	51020	2	1	0	1	1	4	78	
12755:1	51021	2	1	1	2	2	5	109	
12755:2	51022	2	1	2	0	0	3	46	
12755:3	51023	2	1	1	2	2	5	65	
12756:0	51024	2	1	0	1	1	4	135	
12756:1	51025	2	1	1	2	2	5	82	
12756:2	51026	2	0	2	0	2	2	54	
12756:3	51027	2	0	1	2	1	1	36	
12757:0	51028	2	1	0	1	1	3	245	
12757:1	51029	2	1	1	2	2	5	85	
12757:2	51030	2	0	2	0	2	2	56	
12757:3	51031	2	0	1	2	1	1	30	
12758:0	51032	2	1	0	1	1	4	104	
12758:1	51033	2	1	1	2	2	5	75	
12758:2	51034	2	0	2	0	2	2	80	
12758:3	51035	2	0	1	2	1	1	65	
12759:0	51036	2	1	0	1	1	4	96	
12759:1	51037	2	1	1	2	2	5	107	
12759:2	51038	2	1	2	0	0	3	105	
12759:3	51039	2	1	1	2	2	5	78	
12760:0	51040	2	1	0	1	1	4	89	
12760:1	51041	2	1	1	2	2	5	80	
12760:2	51042	2	1	2	0	0	3	48	
12760:3	51043	2	1	1	2	2	5	48	
12761:0	51044	2	1	0	1	1	4	97	
12761:1	51045	2	1	1	2	2	5	331	
12761:2	51046	2	1	2	0	0	3	84	
12761:3	51047	2	1	1	2	2	5	46	
12762:0	51048	2	1	0	1	1	4	245	
12762:1	51049	2	1	1	2	2	5	91	
12762:2	51050	2	0	2	0	2	2	110	
12762:3	51051	2	0	1	2	1	1	61	
12763:0	51052	2	1	0	1	1	4	72	
12763:1	51053	2	1	1	2	2	5	97	
12763:2	51054	2	0	2	0	2	2	54	
12763:3	51055	2	0	1	2	1	1	41	
12764:0	51056	2	1	0	1	1	4	46	
12764:1	51057	2	1	1	2	2	5	125	
12764:2	51058	2	0	2	0	2	2	91	
12764:3	51059	2	0	1	2	1	1	35	
12765:0	51060	2	1	0	1	1	4	72	
12765:1	51061	2	1	1	2	2	5	98	
12765:2	51062	2	1	2	0	0	3	76	
12765:3	51063	2	1	1	2	2	5	50	
12766:0	51064	2	1	0	1	1	4	61	
12766:1	51065	2	1	1	2	2	5	36	
12766:2	51066	2	1	2	0	0	3	62	
12766:3	51067	2	1	1	2	2	5	66	
12767:0	51068	2	1	0	1	1	4	76	
12767:1	51069	2	1	1	2	2	5	82	
12767:2	51070	2	1	2	0	0	3	122	
12767:3	51071	2	1	1	2	2	5	46	
12768:0	51072	2	1	0	1	1	4	109	
12768:1	51073	2	1	1	2	2	5	58	
12768:2	51074	2	0	2	0	2	2	67	
12768:3	51075	2	0	1	2	1	1	43	
12769:0	51076	2	1	0	1	1	4	104	
12769:1	51077	2	1	1	2	2	5	140	
12769:2	51078	2	0	2	0	2	2	55	
12769:3	51079	2	0	1	2	1	1	53	
12770:0	51080	2	1	0	1	1	4	143	
12770:1	51081	2	1	1	2	2	5	56	
12770:2	51082	2	0	2	0	2	2	105	
12770:3	51083	2	0	1	2	1	1	68	
12771:0	51084	2	1	0	1	1	4	102	
12771:1	51085	2	1	1	2	2	5	57	
12771:2	51086	2	1	2	0	0	3	94	
12771:3	51087	2	1	1	2	2	5	39	
12772:0	51088	2	1	0	1	1	4	337	
12772:1	51089	2	1	1	2	2	5	89	
12772:2	51090	2	1	2	0	0	3	72	
12772:3	51091	2	1	1	2	2	5	78	
12773:0	51092	2	1	0	1	1	4	72	
12773:1	51093	2	1	1	2	2	5	150	
12773:2	51094	2	1	2	0	0	3	54	
12773:3	51095	2	1	1	2	2	5	90	
12774:0	51096	2	1	0	1	1	4	63	
12774:1	51097	2	1	1	2	2	5	107	
12774:2	51098	2	0	2	0	2	2	56	
12774:3	51099	2	0	1	2	1	1	96	
12775:0	51100	2	1	0	1	1	4	62	
12775:1	51101	2	1	1	2	2	5	348	
12775:2	51102	2	0	2	0	2	2	59	
12775:3	51103	2	0	1	2	1	1	56	
12776:0	51104	2	1	0	1	1	4	84	
12776:1	51105	2	1	1	2	2	5	104	
12776:2	51106	2	0	2	0	2	2	91	
12776:3	51107	2	0	1	2	1	1	196	
12777:0	51108	2	1	0	1	1	4	69	
12777:1	51109	2	1	1	2	2	5	71	
12777:2	51110	2	1	2	0	0	3	100	
12777:3	51111	2	1	1	2	2	5	168	
12778:0	51112	2	1	0	1	1	4	234	
12778:1	51113	2	1	1	2	2	5	61	
12778:2	51114	2	1	2	0	0	3	120	
12778:3	51115	2	1	1	2	2	5	84	
12779:0	51116	2	1	0	1	1	0	37	
12779:1	51117	2	1	1	2	2	5	60	
12779:2	51118	2	1	2	0	0	3	51	
12779:3	51119	2	1	1	2	2	5	71	
12780:0	51120	2	1	0	1	1	4	107	
12780:1	51121	2	1	1	2	2	5	73	
12780:2	51122	2	0	2	0	2	2	78	
12780:3	51123	2	0	1	2	1	1	46	
12781:0	51124	2	1	0	1	1	4	93	
12781:1	51125	2	1	1	2	2	5	58	
12781:2	51126	2	0	2	0	2	2	50	
12781:3	51127	2	0	1	2	1	1	51	
12782:0	51128	2	1	0	1	1	4	99	
12782:1	51129	2	1	1	2	2	5	77	
12782:2	51130	2	0	2	0	2	2	53	
12782:3	51131	2	0	1	2	1	1	47	
12783:0	51132	2	1	0	1	1	4	100	
12783:1	51133	2	1	1	2	2	5	55	
12783:2	51134	2	1	2	0	0	3	170	
12783:3	51135	2	1	1	2	2	5	173	
12784:0	51136	2	1	0	1	1	4	120	
12784:1	51137	2	1	1	2	2	5	266	
12784:2	51138	2	1	2	0	0	3	111	
12784:3	51139	2	1	1	2	2	5	84	
12785:0	51140	2	1	0	1	1	4	65	
12785:1	51141	2	1	1	2	2	5	80	
12785:2	51142	2	1	2	0	0	3	70	
12785:3	51143	2	1	1	2	2	5	89	
12786:0	51144	2	1	0	1	1	4	65	
12786:1	51145	2	1	1	2	2	5	89	
12786:2	51146	2	0	2	0	2	2	61	
12786:3	51147	2	0	1	2	1	1	50	
12787:0	51148	2	1	0	1	1	4	99	
12787:1	51149	2	1	1	2	2	5	87	
12787:2	51150	2	0	2	0	2	2	66	
12787:3	51151	2	0	1	2	1	1	108	
12788:0	51152	2	1	0	1	1	4	78	
12788:1	51153	2	1	1	2	2	5	62	
12788:2	51154	2	0	2	0	2	2	44	
12788:3	51155	2	0	1	2	1	1	33	
12789:0	51156	2	1	0	1	1	4	126	
12789:1	51157	2	1	1	2	2	5	60	
12789:2	51158	2	1	2	0	0	3	247	
12789:3	51159	2	1	1	2	2	5	78	
12790:0	51160	2	1	0	1	1	4	136	
12790:1	51161	2	1	1	2	2	5	67	
12790:2	51162	2	1	2	0	0	3	87	
12790:3	51163	2	1	1	2	2	5	60	
12791:0	51164	2	1	0	1	1	4	79	
12791:1	51165	2	1	1	2	2	5	111	
12791:2	51166	2	1	2	0	0	3	62	
12791:3	51167	2	1	1	2	2	5	79	
12792:0	51168	2	1	0	1	1	4	167	
12792:1	51169	2	1	1	2	2	5	45	
12792:2	51170	2	0	2	0	2	2	85	
12792:3	51171	2	0	1	2	1	1	41	
12793:0	51172	2	1	0	1	1	4	56	
12793:1	51173	2	1	1	2	2	5	72	
12793:2	51174	2	0	2	0	2	2	87	
12793:3	51175	2	0	1	2	1	1	70	
12794:0	51176	2	1	0	1	1	4	114	
12794:1	51177	2	1	1	2	2	5	203	
12794:2	51178	2	0	2	0	2	2	74	
12794:3	51179	2	0	1	2	1	1	30	
12795:0	51180	2	1	0	1	1	4	89	
12795:1	51181	2	1	1	2	2	5	76	
12795:2	51182	2	1	2	0	0	3	225	
12795:3	51183	2	1	1	2	2	5	150	
12796:0	51184	2	1	0	1	1	4	93	
12796:1	51185	2	1	1	2	2	5	185	
12796:2	51186	2	1	2	0	0	3	108	
12796:3	51187	2	1	1	2	2	5	137	
12797:0	51188	2	1	0	1	1	4	89	
12797:1	51189	2	1	1	2	2	5	96	
12797:2	51190	2	1	2	0	0	3	67	
12797:3	51191	2	1	1	2	2	5	48	
12798:0	51192	2	1	0	1	1	4	79	
12798:1	51193	2	1	1	2	2	5	60	
12798:2	51194	2	0	2	0	2	2	65	
12798:3	51195	2	0	1	2	1	1	59	
12799:0	51196	2	1	0	1	1	4	120	
12799:1	51197	2	1	1	2	2	5	48	
12799:2	51198	2	0	2	0	2	2	74	
12799:3	51199	2	0	1	2	1	1	49	
12800:0	51200	2	1	0	1	1	4	80	
12800:1	51201	2	1	1	2	2	5	50	
12800:2	51202	2	0	2	0	2	2	44	
12800:3	51203	2	0	1	2	1	1	73	
12801:0	51204	2	1	0	1	1	4	175	
12801:1	51205	2	1	1	2	2	5	82	
12801:2	51206	2	1	2	0	0	3	93	
12801:3	51207	2	1	1	2	2	5	83	
12802:0	51208	2	1	0	1	1	4	105	
12802:1	51209	2	1	1	2	2	5	104	
12802:2	51210	2	1	2	0	0	3	85	
12802:3	51211	2	1	1	2	2	5	62	
12803:0	51212	2	1	0	1	1	4	67	
12803:1	51213	2	1	1	2	2	5	70	
12803:2	51214	2	1	2	0	0	3	48	
12803:3	51215	2	1	1	2	2	5	64	
12804:0	51216	2	1	0	1	1	4	97	
12804:1	51217	2	1	1	2	2	5	49	
12804:2	51218	2	0	2	0	2	2	79	
12804:3	51219	2	0	1	2	1	1	45	
12805:0	51220	2	1	0	1	1	4	95	
12805:1	51221	2	1	1	2	2	5	117	
12805:2	51222	2	0	2	0	2	2	51	
12805:3	51223	2	0	1	2	1	1	38	
12806:0	51224	2	1	0	1	1	4	157	
12806:1	51225	2	1	1	2	2	5	126	
12806:2	51226	2	0	2	0	2	2	69	
12806:3	51227	2	0	1	2	1	1	33	
12807:0	51228	2	1	0	1	1	4	278	
12807:1	51229	2	1	1	2	2	5	68	
12807:2	51230	2	1	2	0	0	3	59	
12807:3	51231	2	1	1	2	2	5	135	
12808:0	51232	2	1	0	1	1	4	75	
12808:1	51233	2	1	1	2	2	5	55	
12808:2	51234	2	1	2	0	0	3	79	
12808:3	51235	2	1	1	2	2	5	87	
12809:0	51236	2	1	0	1	1	4	94	
12809:1	51237	2	1	1	2	2	5	94	
12809:2	51238	2	1	2	0	0	3	289	
12809:3	51239	2	1	1	2	2	5	82	
12810:0	51240	2	1	0	1	1	4	112	
12810:1	51241	2	1	1	2	2	5	328	
12810:2	51242	2	0	2	0	2	2	64	
12810:3	51243	2	0	1	2	1	1	145	
12811:0	51244	2	1	0	1	1	4	127	
12811:1	51245	2	1	1	2	2	5	249	
12811:2	51246	2	0	2	0	2	2	66	
12811:3	51247	2	0	1	2	1	1	82	
12812:0	51248	2	1	0	1	1	4	98	
12812:1	51249	2	1	1	2	2	5	64	
12812:2	51250	2	0	2	0	2	2	56	
12812:3	51251	2	0	1	2	1	1	83	
12813:0	51252	2	1	0	1	1	4	86	
12813:1	51253	2	1	1	2	2	5	110	
12813:2	51254	2	1	2	0	0	3	25	
12813:3	51255	2	1	1	2	2	5	56	
12814:0	51256	2	1	0	1	1	4	82	
12814:1	51257	2	1	1	2	2	5	168	
12814:2	51258	2	1	2	0	0	3	46	
12814:3	51259	2	1	1	2	2	5	82	
12815:0	51260	2	1	0	1	1	4	38	
12815:1	51261	2	1	1	2	2	5	61	
12815:2	51262	2	1	2	0	0	3	102	
12815:3	51263	2	1	1	2	2	5	86	
12816:0	51264	2	1	0	1	1	4	97	
12816:1	51265	2	1	1	2	2	5	148	
12816:2	51266	2	0	2	0	2	2	87	
12816:3	51267	2	0	1	2	1	1	113	
12817:0	51268	2	1	0	1	1	4	85	
12817:1	51269	2	1	1	2	2	5	101	
12817:2	51270	2	0	2	0	2	2	87	
12817:3	51271	2	0	1	2	1	1	69	
12818:0	51272	2	1	0	1	1	4	334	
12818:1	51273	2	1	1	2	2	5	81	
12818:2	51274	2	0	2	0	2	2	64	
12818:3	51275	2	0	1	2	1	1	31	
12819:0	51276	2	1	0	1	1	4	76	
12819:1	51277	2	1	1	2	2	5	180	
12819:2	51278	2	1	2	0	0	3	92	
12819:3	51279	2	1	1	2	2	5	55	
12820:0	51280	2	1	0	1	1	4	110	
12820:1	51281	2	1	1	2	2	5	78	
12820:2	51282	2	1	2	0	0	3	192	
12820:3	51283	2	1	1	2	2	5	76	
12821:0	51284	2	1	0	1	1	4	266	
12821:1	51285	2	1	1	2	2	5	45	
12821:2	51286	2	1	2	0	0	3	64	
12821:3	51287	2	1	1	2	2	5	75	
12822:0	51288	2	1	0	1	1	4	91	
12822:1	51289	2	1	1	2	2	5	152	
12822:2	51290	2	0	2	0	2	2	76	
12822:3	51291	2	0	1	2	1	1	95	
12823:0	51292	2	1	0	1	1	4	91	
12823:1	51293	2	1	1	2	2	5	80	
12823:2	51294	2	0	2	0	2	2	62	
12823:3	51295	2	0	1	2	1	1	43	
12824:0	51296	2	1	0	1	1	4	143	
12824:1	51297	2	1	1	2	2	5	68	
12824:2	51298	2	0	2	0	2	2	42	
12824:3	51299	2	0	1	2	1	1	28	
12825:0	51300	2	1	0	1	1	4	121	
12825:1	51301	2	1	1	2	2	5	67	
12825:2	51302	2	1	2	0	0	3	63	
12825:3	51303	2	1	1	2	2	5	66	
12826:0	51304	2	1	0	1	1	4	325	
12826:1	51305	2	1	1	2	2	5	115	
12826:2	51306	2	1	2	0	0	3	53	
12826:3	51307	2	1	1	2	2	5	72	
12827:0	51308	2	1	0	1	1	4	62	
12827:1	51309	2	1	1	2	2	5	53	
12827:2	51310	2	1	2	0	0	3	88	
12827:3	51311	2	1	1	2	2	5	71	
12828:0	51312	2	1	0	1	1	4	60	
12828:1	51313	2	1	1	2	2	5	78	
12828:2	51314	2	0	2	0	2	2	81	
12828:3	51315	2	0	1	2	1	1	64	
12829:0	51316	2	1	0	1	1	4	102	
12829:1	51317	2	1	1	2	2	5	166	
12829:2	51318	2	0	2	0	2	2	62	
12829:3	51319	2	0	1	2	1	1	35	
12830:0	51320	2	1	0	1	1	4	80	
12830:1	51321	2	1	1	2	2	5	92	
12830:2	51322	2	0	2	0	2	2	48	
12830:3	51323	2	0	1	2	1	1	58	
12831:0	51324	2	1	0	1	1	4	125	
12831:1	51325	2	1	1	2	2	5	39	
12831:2	51326	2	1	2	0	0	3	51	
12831:3	51327	2	1	1	2	2	5	79	
12832:0	51328	2	1	0	1	1	4	83	
12832:1	51329	2	1	1	2	2	5	141	
